restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI SWEETSAND RESTAURANT1,Fry Pav Paji,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,7,10
DELHI SWEETSAND RESTAURANT1,Gobi Manjuriyan Gravy ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,1
DELHI SWEETSAND RESTAURANT1,Veg Manjuriyan Gravy ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,2
DELHI SWEETSAND RESTAURANT1,Mushroom Manjuriyan Gravy ,,80,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,3
DELHI SWEETSAND RESTAURANT1,Mushroom Chttinad Gravy ,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,3
DELHI SWEETSAND RESTAURANT1,Paneer Manjuriyan Gravy ,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,4
DELHI SWEETSAND RESTAURANT1,Chenna Masala Gravy ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,5
DELHI SWEETSAND RESTAURANT1,Paneer Butter Masala,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,6
DELHI SWEETSAND RESTAURANT1,Gobi Manjuriyan Dry ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,1
DELHI SWEETSAND RESTAURANT1,Veg Manjuriyan Dry ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,2
DELHI SWEETSAND RESTAURANT1,Mushroom Manjuriyan Dry ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,3
DELHI SWEETSAND RESTAURANT1,Mushroom MaharaniDry ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,3
DELHI SWEETSAND RESTAURANT1,Paneer Manjuriyan Dry ,,85,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,4
DELHI SWEETSAND RESTAURANT1,Paneer Chilly ,,80,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,5
DELHI SWEETSAND RESTAURANT1,Mushroom Pepper Fry,,85,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,6
DELHI SWEETSAND RESTAURANT1,Gobi Pepper Fry ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,7
DELHI SWEETSAND RESTAURANT1,Paneer Pepper Fry ,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,8
DELHI SWEETSAND RESTAURANT1,Veg Noodles ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,9
DELHI SWEETSAND RESTAURANT1,Mushroom Noodles ,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,10
DELHI SWEETSAND RESTAURANT1,Paneer Noodles ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,11
DELHI SWEETSAND RESTAURANT1,Veg Fried Rice ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,12
DELHI SWEETSAND RESTAURANT1,Mushroom Fried Rice,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,13
DELHI SWEETSAND RESTAURANT1,Mushroom  SchezwanFried Rice,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,13
DELHI SWEETSAND RESTAURANT1,Paneer Fried Rice ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,14
DELHI SWEETSAND RESTAURANT1,Chilly Gopi ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,15
DELHI SWEETSAND RESTAURANT1,Chilly Mushroom ,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,16
DELHI SWEETSAND RESTAURANT1,Chilly Parota ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,17
DELHI SWEETSAND RESTAURANT1,Chilly Idly ,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,18
DELHI SWEETSAND RESTAURANT1,Pepper Idly,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,19
DELHI SWEETSAND RESTAURANT1,Parota ,,35,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,1
DELHI SWEETSAND RESTAURANT1,Veechu Parota ,,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,2
DELHI SWEETSAND RESTAURANT1,Mushroom Kothu  Parota ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,2
DELHI SWEETSAND RESTAURANT1,Mushroom Silon Parota ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,2
DELHI SWEETSAND RESTAURANT1,Butter Veechu Parota ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,3
DELHI SWEETSAND RESTAURANT1,Chappathi Set,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,4
DELHI SWEETSAND RESTAURANT1,Rava Roast ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,5
DELHI SWEETSAND RESTAURANT1,Onion Rava Roast ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,6
DELHI SWEETSAND RESTAURANT1,Oothappam ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,7
DELHI SWEETSAND RESTAURANT1,Onion Oothappam ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,8
DELHI SWEETSAND RESTAURANT1,Sambar Idly ,,35,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,9
DELHI SWEETSAND RESTAURANT1,Podi Roast ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,10
DELHI SWEETSAND RESTAURANT1,Masala Roast ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,11
DELHI SWEETSAND RESTAURANT1,Onion Roast ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,12
DELHI SWEETSAND RESTAURANT1,Ghee Roast ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,13
DELHI SWEETSAND RESTAURANT1,Pepper Roast ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,14
DELHI SWEETSAND RESTAURANT1,Paneer Roast ,,85,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,15
DELHI SWEETSAND RESTAURANT1,Mushroom Roast ,,85,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,16
DELHI SWEETSAND RESTAURANT1,Plain Roast,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,17
DELHI SWEETSAND RESTAURANT1,Mini Meals ,,90,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varaities,,0,,11,1
DELHI SWEETSAND RESTAURANT1,Sambar Sadam,,45,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varaities,,0,,11,2
DELHI SWEETSAND RESTAURANT1,Curd Rice ,,45,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varaities,,0,,11,3
DELHI SWEETSAND RESTAURANT1,Mushroom Briyani,,65,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varaities,,0,,11,4
