restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Cream Bun (2 Nos),,30,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,20
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Jam Bun (2 Nos),,30,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,21
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Donut (2 Nos),,30,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,22
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Sweet Puffs (2 Nos),,30,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,23
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Fruit Roll (2 Nos),,30,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,24
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Bread Chilly (2 Nos),,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,25
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Thilpasanth (Roll) ,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,26
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Butter Cooks ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,27
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Rainbow Cake,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,28
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Jam Cake ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,29
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Beans Cokki ,,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,30
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Boost Cooki ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,31
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Cahew Biscut,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,6,32
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Pani Poori ,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,7,1
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Beal Poori ,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,7,2
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Masala Poori ,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,7,3
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chenna Masala ,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,7,4
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Shev Poori ,,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,7,5
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Aalu Poori ,,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,7,6
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Pav Paji ,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,7,7
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chenna Samosa ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,7,8
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Thai Poori ,,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,7,9
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Fry Pav Paji,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,7,10
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Gobi Manjuriyan Gravy ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,1
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Veg Manjuriyan Gravy ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,2
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Manjuriyan Gravy ,,80,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,3
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Chttinad Gravy ,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,3
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Manjuriyan Gravy ,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,4
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chenna Masala Gravy ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,5
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Butter Masala,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,8,6
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Gobi Manjuriyan Dry ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,1
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Veg Manjuriyan Dry ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,2
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Manjuriyan Dry ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,3
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom MaharaniDry ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,3
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Manjuriyan Dry ,,85,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,4
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Chilly ,,80,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,5
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Pepper Fry,,85,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,6
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Gobi Pepper Fry ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,7
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Pepper Fry ,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,8
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Veg Noodles ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,9
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Noodles ,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,10
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Noodles ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,11
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Veg Fried Rice ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,12
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Fried Rice,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,13
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom  SchezwanFried Rice,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,13
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Fried Rice ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,14
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chilly Gopi ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,15
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chilly Mushroom ,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,16
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chilly Parota ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,17
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chilly Idly ,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,18
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Pepper Idly,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,9,19
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Parota ,,35,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,1
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Veechu Parota ,,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,2
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Kothu  Parota ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,2
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Silon Parota ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,2
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Butter Veechu Parota ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,3
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chappathi Set,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,4
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Rava Roast ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,5
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Onion Rava Roast ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,6
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Oothappam ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,7
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Onion Oothappam ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,8
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Sambar Idly ,,35,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,9
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Podi Roast ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,10
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Masala Roast ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,11
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Onion Roast ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,12
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Ghee Roast ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,13
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Pepper Roast ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,14
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Roast ,,85,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,15
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Roast ,,85,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,16
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Plain Roast,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,10,17
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mini Meals ,,90,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varaities,,0,,11,1
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Sambar Sadam,,45,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varaities,,0,,11,2
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Curd Rice ,,45,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varaities,,0,,11,3
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Briyani,,65,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varaities,,0,,11,4
