restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
CHICKENS CITY,Chicken Mugal Briyani,,150,10,Non Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Briyani,,0,
CHICKENS CITY,Hyderabad Briyani,,150,10,Non Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Briyani,,0,
CHICKENS CITY,Chettinad Briyani,,150,10,Non Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Briyani,,0,
CHICKENS CITY,Fish Briyani,,170,10,Non Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Briyani,,0,
CHICKENS CITY,Prawn Briyani,,170,10,Non Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Briyani,,0,
CHICKENS CITY,Veg Briyani,,90,10,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Briyani,,0,
CHICKENS CITY,Chicken Fried Rice,,110,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Non Veg ,,0,
CHICKENS CITY,Chicken Schezwan Fried Rice,,120,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Non Veg ,,0,
CHICKENS CITY,Mutton Fried Rice,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Non Veg ,,0,
CHICKENS CITY,Mutton Schezwan Fried Rice,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Non Veg ,,0,
CHICKENS CITY,Egg Fried Rice,,95,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Non Veg ,,0,
CHICKENS CITY,Schezwan Egg Fried Rice,,105,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Non Veg ,,0,
CHICKENS CITY,Singapore Fried Rice,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Non Veg ,,0,
CHICKENS CITY,Prawn Fried Rice,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Non Veg ,,0,
CHICKENS CITY,Schezwan Mixed Non Veg Rice,,180,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Non Veg ,,0,
CHICKENS CITY,Chicken Hakka Fried Rice,,120,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Non Veg ,,0,
CHICKENS CITY,Veg Fried Rice,,85,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,Jeera Fried Rice,,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,Ghee Rice,,90,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,Veg Pulao,,90,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,Panner Pulao,,11,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,Panner Fried Rice,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,Mushroom Fried Rice,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,Mushroom Pulao,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,Steam Rice,,70,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,Peas Pulao,,85,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,Kashmiri Pulao ,,120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,Mix Veg Fried Rice,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,Schezwan Veg Rice,,90,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Veg ,,0,
CHICKENS CITY,American Chopsuey,,170,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Chinese Chhopsuey,,160,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Chicken Noodles,,110,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Chicken Schezwan Noodles,,120,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Mutton Noodles,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Mutton Schezwan Noodles,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Egg Noodles,,95,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Singapore Noodles,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Prawn Noodles,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Veg Noodles,,85,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Schezwan Veg Noodles,,90,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Paneer Noodles,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Mushroom Noodles,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Miz Veg Noodles,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Mix Non Veg Noodles,,170,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Chicken Hakka Noodles,,120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Mix Non Veg Schezwan,,180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
CHICKENS CITY,Veg Masala ,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Veg ,,0,
CHICKENS CITY,Aalu Gobi Masala,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Veg ,,0,
CHICKENS CITY,Green Peas Masala,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Veg ,,0,
CHICKENS CITY,Channa Masala,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Veg ,,0,
CHICKENS CITY,Mushroom Masala,,120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Veg ,,0,
CHICKENS CITY,Dal Masala,,90,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Veg ,,0,
CHICKENS CITY,Dal Fry ,,90,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Veg ,,0,
CHICKENS CITY,Palak Paneer ,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Veg ,,0,
CHICKENS CITY,Butter Paneer Masala,,120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Veg ,,0,
CHICKENS CITY,Veg Chettinad ,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Veg ,,0,
CHICKENS CITY,Paneer Punjabi Masala,,130,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Veg ,,0,
CHICKENS CITY,Kadai Paneer Masala,,120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Veg ,,0,
CHICKENS CITY,Chicken Masala,,125,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Chicken Pepper Masala ,,135,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Hyderabad Chicken Masala,,135,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Kerala Chicken Masala,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Punjabi Chicken Masala,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Chicken Chettinad ,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Chicken Tikka Masala,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Chicken Dho Piyaja,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Butter Chicken Masala,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Chicken Mugal Masala,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Andhra Chicken Masala ,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Karaikudi Chicken (Spl),,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Chicken Bhuratha (B/L),,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Abghani Chicken (B/L),,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Chicken Curry,,120,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Kadai Chicken ,,130,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Kasturi Chicken Masala,,130,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Chicken Adrak,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Master Chicken ,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Nattu Kozhi Fry,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Kaadai Fry,,120,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Nattu Kozhi Chettinad ,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Kaadai Chettinad,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy Non Veg ,,0,
CHICKENS CITY,Gobi Manchurian,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Veg,,0,
CHICKENS CITY,Chilly Gobi ,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Veg,,0,
CHICKENS CITY,Mushroom Manchurian,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Veg,,0,
CHICKENS CITY,Chilly Mushroom ,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Veg,,0,
CHICKENS CITY,Baby Corn Manchurian,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Veg,,0,
CHICKENS CITY,Paneer Manchurian,,120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Veg,,0,
CHICKENS CITY,Chilly Paneer ,,120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Veg,,0,
CHICKENS CITY,Crispy Veg Fry ,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Veg,,0,
CHICKENS CITY,Chilly Veg Fry ,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Veg,,0,
CHICKENS CITY,Gobi Manchurian,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Veg,,0,
CHICKENS CITY,Chilly Gobi ,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Veg,,0,
CHICKENS CITY,Mushroom Manchurian,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Veg,,0,
CHICKENS CITY,Chilly Mushroom ,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Veg,,0,
CHICKENS CITY,Baby Corn Manchurian,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Veg,,0,
CHICKENS CITY,Paneer Manchurian,,120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Veg,,0,
CHICKENS CITY,Chilly Paneer ,,120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Veg,,0,
CHICKENS CITY,Crispy Veg Fry ,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Veg,,0,
CHICKENS CITY,Chilly Veg Fry ,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Veg,,0,
CHICKENS CITY,Chilly Chicken ,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Non Veg ,,0,
CHICKENS CITY,Ginger Chicken ,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Non Veg ,,0,
CHICKENS CITY,Garlic Chicken ,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Non Veg ,,0,
CHICKENS CITY,Chicken Manchurian ,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Non Veg ,,0,
CHICKENS CITY,Chicken Schezwan,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry Non Veg ,,0,
CHICKENS CITY,Chilly Chicken ,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Non Veg ,,0,
CHICKENS CITY,Ginger Chicken ,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Non Veg ,,0,
CHICKENS CITY,Garlic Chicken ,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Non Veg ,,0,
CHICKENS CITY,Chicken Manchurian ,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Non Veg ,,0,
CHICKENS CITY,Chicken Schezwan,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy Non Veg ,,0,
CHICKENS CITY,Mutton Masala,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton ,,0,
CHICKENS CITY,Mutton Pepper Masala,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton ,,0,
CHICKENS CITY,Hyderabad Mutton Masala,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton ,,0,
CHICKENS CITY,Mutton Chettinad ,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton ,,0,
CHICKENS CITY,Mutton Keema Masala,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton ,,0,
CHICKENS CITY,Kadai Mutton ,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton ,,0,
CHICKENS CITY,Mutton Pepper Fry ,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton ,,0,
CHICKENS CITY,Moghalai Mutton,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton ,,0,
CHICKENS CITY,Mutton Rogon Josh,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton ,,0,
CHICKENS CITY,Chilly Mutton ,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Mutton Gravy ,,0,
CHICKENS CITY,Mutton Manchurian,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Mutton Gravy ,,0,
CHICKENS CITY,Ginger Mutton,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Mutton Gravy ,,0,
CHICKENS CITY,Garlic Mutton,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Mutton Gravy ,,0,
CHICKENS CITY,Sxhezwan Mutton,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Mutton Gravy ,,0,
CHICKENS CITY,Fish Masala,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Fish 65,,130,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Finger Fish,,130,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Chilly Fish,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Fish Fry,,130,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Fish Curry,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Fish Chettinad ,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Fish Punjabi Masala,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Nethily 65,,130,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Nethily Fry,,135,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Nandu Fry,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Nandu Masala,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Nandu Lolly Pop,,90,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Keralafish Curry,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,
CHICKENS CITY,Egg Masala,,100,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,
CHICKENS CITY,Egg Keema Masala,,100,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,
CHICKENS CITY,Egg Podimas ,,50,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,
CHICKENS CITY,Egg Chettinad,,110,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,
CHICKENS CITY,Egg Special Burji,,70,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,
CHICKENS CITY,Chilly Egg,,100,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,
CHICKENS CITY,Prawn Masala,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Prawn ,,0,
CHICKENS CITY,Prawn 65,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Prawn ,,0,
CHICKENS CITY,Prawn Fry,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Prawn ,,0,
CHICKENS CITY,Chilly Prawn,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Prawn ,,0,
CHICKENS CITY,Prawn Curry,,150,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Prawn ,,0,
CHICKENS CITY,Prawn Chettinad ,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Prawn ,,0,
CHICKENS CITY,Prawn Punjabi Masala,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Prawn ,,0,
CHICKENS CITY,Dragon Prawn ,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Prawn ,,0,
CHICKENS CITY,Schezwan Prawn,,160,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Prawn ,,0,
CHICKENS CITY,Naan,,30,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Butter Naan,,35,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Rotti,,20,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Romali Roti,,50,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Butter Roti,,250,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Kulcha,,40,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Masala Kulcha,,50,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Allu Paratha,,50,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Gobi Paratha,,50,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Thandoori Paratha,,50,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Methi Rotti,,40,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Garlic Naan,,45,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Phulka,,20,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Butter Phulka,,25,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
CHICKENS CITY,Kuboos,,10,10,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rotti,,0,
