restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL ANNASURABI - VENGIKKAL,Kalaki,,20,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Egg Varieties,,0,,8,8
HOTEL ANNASURABI - VENGIKKAL,Podimass,,40,,,,10,Non Veg,,,,,12:00PM,04:00PM,06:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Egg Varieties,,0,,8,9
HOTEL ANNASURABI - VENGIKKAL,Naan,,30,,,,10,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,1
HOTEL ANNASURABI - VENGIKKAL,Butter Naan,,40,,,,10,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,2
HOTEL ANNASURABI - VENGIKKAL,Garlic Naan,,55,,,,10,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,3
HOTEL ANNASURABI - VENGIKKAL,Tandoori Rotti,,30,,,,10,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,4
HOTEL ANNASURABI - VENGIKKAL,Butter Rotti,,40,,,,10,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,5
HOTEL ANNASURABI - VENGIKKAL,Pulka (2Pcs),,30,,,,10,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,6
HOTEL ANNASURABI - VENGIKKAL,Kulcha,,40,,,,10,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,7
HOTEL ANNASURABI - VENGIKKAL,Masala Kulcha,,50,,,,10,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,8
HOTEL ANNASURABI - VENGIKKAL,Romali Rotti,,45,,,,10,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,9
HOTEL ANNASURABI - VENGIKKAL,Paneer Tikka,,130,,,,10,Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,10
HOTEL ANNASURABI - VENGIKKAL,Tangiri Kabab (2 Pcs),,140,,,,10,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,11
HOTEL ANNASURABI - VENGIKKAL,Resmi Kabab,,120,,,,10,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,12
HOTEL ANNASURABI - VENGIKKAL,Hariyali Kabab,,130,,,,10,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,13
HOTEL ANNASURABI - VENGIKKAL,Tandoori Chicken Quarter,,90,,,,10,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,14
HOTEL ANNASURABI - VENGIKKAL,Tandoori Chicken Half,,180,,,,10,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,15
HOTEL ANNASURABI - VENGIKKAL,Tandoori Chicken Full,,360,,,,10,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,9,16
HOTEL ANNASURABI - VENGIKKAL,Grilled Chicken Quarter,,90,,,,10,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,10,1
HOTEL ANNASURABI - VENGIKKAL,Grilled Chicken Half,,180,,,,10,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,10,2
HOTEL ANNASURABI - VENGIKKAL,Grilled Chicken Full,,360,,,,10,Non Veg,,,,,,,07:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,10,3
HOTEL ANNASURABI - VENGIKKAL,Chicken Vartha,,140,,,,10,Non Veg,,,,,11:00AM,04:00PM,06:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Special Items,,0,,11,1
HOTEL ANNASURABI - VENGIKKAL,Wings Chicken ,,140,,,,10,Non Veg,,,,,11:00AM,04:00PM,06:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Special Items,,0,,11,2
HOTEL ANNASURABI - VENGIKKAL,Lovely Stick Chicken ,,150,,,,10,Non Veg,,,,,11:00AM,04:00PM,06:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Special Items,,0,,11,3
HOTEL ANNASURABI - VENGIKKAL,Roasted Honey Garlic ,,150,,,,10,Non Veg,,,,,11:00AM,04:00PM,06:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Special Items,,0,,11,4
HOTEL ANNASURABI - VENGIKKAL,Dry Fry Chicken,,140,,,,10,Non Veg,,,,,11:00AM,04:00PM,06:00PM,10:15PM,"1,2,3,4,5,6,7",1,,Special Items,,0,,11,5
